Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Delta Airlines Inc. (DL)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","01/08/2018","1069","N939DL","ATL","10:20","11:12","103","110","52","11:42","30","0","0","59","0","0"
"DL","01/08/2018","1085","N826DN","ATL","08:10","10:06","110","148","116","11:18","72","116","0","38","0","0"
"DL","01/08/2018","1193","N879DN","ATL","14:50","14:50","107","102","0","15:04","14","0","0","0","0","0"
"DL","01/08/2018","1276","N923DL","ATL","12:30","13:05","104","101","35","13:17","12","0","0","32","0","0"
"DL","01/08/2018","1327","N382DA","LAX","07:00","10:09","311","339","189","10:58","49","189","0","28","0","0"
"DL","01/08/2018","1646","N950DL","ATL","18:40","18:51","109","100","11","19:04","13","0","0","0","0","0"
"DL","01/08/2018","1695","N995DL","ATL","16:37","17:13","108","93","36","17:23","10","4","0","0","0","17"
"DL","01/08/2018","2197","N982DL","ATL","05:45","09:18","100","174","213","10:50","92","213","0","74","0","0"
"DL","01/08/2018","2419","N3751B","ATL","07:00","07:37","109","156","37","08:57","80","37","0","47","0","0"
"DL","01/09/2018","1069","N938DL","ATL","10:20","10:16","103","92","-4","10:25","9","0","0","0","0","0"
"DL","01/09/2018","1085","N919DE","ATL","08:10","08:09","110","98","-1","08:19","10","0","0","0","0","0"
"DL","01/09/2018","1193","N834DN","ATL","14:48","14:40","107","86","-8","14:50","10","0","0","0","0","0"
"DL","01/09/2018","1276","N904DE","ATL","12:30","12:23","104","86","-7","12:39","16","0","0","0","0","0"
"DL","01/09/2018","1327","N3745B","LAX","07:00","08:38","311","312","98","08:49","11","93","0","1","0","5"
"DL","01/09/2018","1646","N961DL","ATL","18:40","18:35","109","91","-5","18:48","13","0","0","0","0","0"
"DL","01/09/2018","1695","N987DL","ATL","16:37","16:29","108","93","-8","16:46","17","0","0","0","0","0"
"DL","01/09/2018","2197","N939DN","ATL","05:45","05:40","100","94","-5","05:57","17","0","0","0","0","0"
"DL","01/09/2018","2419","N942DN","ATL","07:00","06:55","109","107","-5","07:16","21","0","0","0","0","0"
"DL","01/10/2018","1069","N999DN","ATL","10:20","10:13","103","93","-7","10:28","15","0","0","0","0","0"
"DL","01/10/2018","1085","N994DL","ATL","08:10","08:06","110","93","-4","08:18","12","0","0","0","0","0"
"DL","01/10/2018","1193","N824DN","ATL","14:48","14:45","107","89","-3","14:59","14","0","0","0","0","0"
"DL","01/10/2018","1276","N906DE","ATL","12:30","12:26","104","108","-4","12:49","23","0","0","0","0","0"
"DL","01/10/2018","1646","N944DL","ATL","18:40","18:35","109","95","-5","18:48","13","0","0","0","0","0"
"DL","01/10/2018","1695","N964DL","ATL","16:37","16:29","108","99","-8","16:45","16","0","0","0","0","0"
"DL","01/10/2018","2197","N997DL","ATL","05:45","05:38","100","125","-7","06:20","42","0","0","18","0","0"
"DL","01/10/2018","2419","N391DA","ATL","07:00","06:58","109","94","-2","07:09","11","0","0","0","0","0"
"DL","01/11/2018","1069","N946DN","ATL","10:20","10:14","103","93","-6","10:23","9","0","0","0","0","0"
"DL","01/11/2018","1085","N843DN","ATL","08:10","08:05","110","108","-5","08:18","13","0","0","0","0","0"
"DL","01/11/2018","1193","N810DN","ATL","14:48","14:46","107","98","-2","14:58","12","0","0","0","0","0"
"DL","01/11/2018","1276","N952DL","ATL","12:30","12:29","104","95","-1","12:40","11","0","0","0","0","0"
"DL","01/11/2018","1327","N3767","LAX","07:00","06:58","311","299","-2","07:12","14","0","0","0","0","0"
"DL","01/11/2018","1646","N941DL","ATL","18:40","18:36","109","107","-4","18:50","14","0","0","0","0","0"
"DL","01/11/2018","1695","N944DL","ATL","16:37","16:36","108","99","-1","16:48","12","0","0","0","0","0"
"DL","01/11/2018","2197","N977DL","ATL","05:45","05:40","100","102","-5","05:55","15","0","0","0","0","0"
"DL","01/11/2018","2419","N937DN","ATL","07:00","06:50","109","107","-10","07:09","19","0","0","0","0","0"
"DL","01/12/2018","0989","N820DN","LAS","18:25","18:22","291","275","-3","19:05","43","0","0","0","0","0"
"DL","01/12/2018","1069","N952DL","ATL","10:20","10:15","103","108","-5","10:34","19","0","0","0","0","0"
"DL","01/12/2018","1085","N910DL","ATL","08:10","07:59","110","107","-11","08:09","10","0","0","0","0","0"
"DL","01/12/2018","1193","N839DN","ATL","14:48","14:52","107","98","4","14:59","7","0","0","0","0","0"
"DL","01/12/2018","1276","N926DL","ATL","12:30","12:39","104","100","9","12:48","9","0","0","0","0","0"
"DL","01/12/2018","1327","N3763D","LAX","07:00","06:57","311","296","-3","07:07","10","0","0","0","0","0"
"DL","01/12/2018","1646","N950DN","ATL","18:40","19:18","109","148","38","20:20","62","0","0","39","0","38"
"DL","01/12/2018","1695","N921DL","ATL","16:37","17:42","108","141","65","18:35","53","10","0","33","0","55"
"DL","01/12/2018","2197","N927DA","ATL","05:45","05:40","100","99","-5","05:53","13","0","0","0","0","0"
"DL","01/12/2018","2419","N936DN","ATL","07:00","06:57","109","106","-3","07:11","14","0","0","0","0","0"
"DL","01/13/2018","0779","N935DN","ATL","11:00","11:00","104","106","0","11:22","22","0","0","0","0","0"
"DL","01/13/2018","1193","N954DL","ATL","14:40","14:39","99","87","-1","14:49","10","0","0","0","0","0"
"DL","01/13/2018","1327","N3763D","LAX","07:00","07:06","311","286","6","07:24","18","0","0","0","0","0"
"DL","01/13/2018","1695","N968DL","ATL","16:45","16:42","104","92","-3","16:54","12","0","0","0","0","0"
"DL","01/13/2018","2419","N809DN","ATL","07:00","07:14","107","137","14","07:58","44","14","0","30","0","0"
"DL","01/14/2018","0779","N994DL","ATL","11:00","10:57","103","105","-3","11:23","26","0","0","0","0","0"
"DL","01/14/2018","1193","N806DN","ATL","14:40","14:35","99","89","-5","14:44","9","0","0","0","0","0"
"DL","01/14/2018","1276","N987DL","ATL","12:30","12:28","101","90","-2","12:39","11","0","0","0","0","0"
