Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Southwest Airlines Co. (WN)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","06/02/2018","4016","N289CT","MCO","06:00","05:58","130","119","-2","06:09","11","0","0","0","0","0"
"WN","06/02/2018","4052","N295WN","RSW","16:20","16:33","145","138","13","16:41","8","0","0","0","0","0"
"WN","06/02/2018","4135","N8628A","PHX","06:50","06:49","250","235","-1","06:57","8","0","0","0","0","0"
"WN","06/02/2018","4237","N757LV","MDW","17:00","16:59","70","61","-1","17:09","10","0","0","0","0","0"
"WN","06/02/2018","4302","N7733B","DEN","18:25","20:38","185","171","133","20:46","8","119","0","0","0","0"
"WN","06/02/2018","4340","N8631A","ATL","14:50","14:46","95","87","-4","14:54","8","0","0","0","0","0"
"WN","06/02/2018","4408","N476WN","MCO","17:00","16:57","130","125","-3","17:07","10","0","0","0","0","0"
"WN","06/02/2018","4470","N8670A","BNA","16:05","16:03","75","69","-2","16:15","12","0","0","0","0","0"
"WN","06/02/2018","4484","N788SA","OAK","15:50","16:04","305","288","14","16:18","14","0","0","0","0","0"
"WN","06/02/2018","4634","N437WN","BOS","20:15","20:23","115","106","8","20:32","9","0","0","0","0","0"
"WN","06/02/2018","4747","N758SW","TPA","13:55","13:56","130","123","1","14:04","8","0","0","0","0","0"
"WN","06/02/2018","5509","N408WN","FLL","12:00","12:00","155","147","0","12:11","11","0","0","0","0","0"
"WN","06/03/2018","2124","N222WN","STL","10:55","10:55","85","76","0","11:06","11","0","0","0","0","0"
"WN","06/03/2018","2134","N208WN","STL","20:50","21:43","85","76","53","21:51","8","0","0","0","0","44"
"WN","06/03/2018","2193","N8564Z","BNA","08:20","08:15","75","66","-5","08:23","8","0","0","0","0","0"
"WN","06/03/2018","2303","N403WN","BWI","06:25","06:21","75","79","-4","06:31","10","0","0","0","0","0"
"WN","06/03/2018","2304","N481WN","DAL","18:55","19:16","155","141","21","19:24","8","0","0","0","0","0"
"WN","06/03/2018","2309","N431WN","DAL","07:30","07:25","160","138","-5","07:34","9","0","0","0","0","0"
"WN","06/03/2018","2316","N8641B","MDW","07:20","07:17","70","66","-3","07:27","10","0","0","0","0","0"
"WN","06/03/2018","2319","N729SW","MDW","13:45","13:38","70","66","-7","13:50","12","0","0","0","0","0"
"WN","06/03/2018","2351","N484WN","LAS","10:35","10:40","265","257","5","10:58","18","0","0","0","0","0"
"WN","06/03/2018","2478","N237WN","BNA","19:25","19:27","75","73","2","19:34","7","0","0","0","0","0"
"WN","06/03/2018","2506","N7741C","BOS","13:55","13:45","115","114","-10","13:56","11","0","0","0","0","0"
"WN","06/03/2018","2529","N443WN","MCO","12:30","12:34","130","115","4","12:40","6","0","0","0","0","0"
