Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: Delta Airlines Inc. (DL)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","10/04/2018","0018","N930AT","DTW","18:49","18:43","94","78","-6","18:51","8","0","0","0","0","0"
"DL","10/04/2018","0140","N952DN","MSP","11:56","11:49","84","80","-7","11:59","10","0","0","0","0","0"
"DL","10/04/2018","0164","N362NW","MSP","19:47","19:42","89","82","-5","19:52","10","0","0","0","0","0"
"DL","10/04/2018","0956","N371NW","MSP","06:12","06:07","92","85","-5","06:20","13","0","0","0","0","0"
"DL","10/04/2018","1080","N995DL","ATL","07:10","07:05","93","86","-5","07:14","9","0","0","0","0","0"
"DL","10/04/2018","1179","N699DL","ATL","06:00","05:59","87","93","-1","06:18","19","0","0","0","0","0"
"DL","10/04/2018","1197","N339NW","MSP","17:15","17:10","100","84","-5","17:20","10","0","0","0","0","0"
"DL","10/04/2018","1199","N911DL","ATL","17:57","17:50","93","87","-7","18:05","15","0","0","0","0","0"
"DL","10/04/2018","1423","N967DL","ATL","13:07","13:04","91","87","-3","13:12","8","0","0","0","0","0"
"DL","10/04/2018","1469","N994AT","MSP","09:10","09:00","95","99","-10","09:22","22","0","0","0","0","0"
"DL","10/04/2018","1570","N983DL","ATL","10:57","10:50","87","83","-7","10:59","9","0","0","0","0","0"
"DL","10/04/2018","1834","N906DE","ATL","19:15","19:08","90","86","-7","19:19","11","0","0","0","0","0"
"DL","10/04/2018","2045","N333NW","MSP","15:18","15:18","101","109","0","15:29","11","0","0","0","0","0"
